Timestamp,Dissolved Oxygen (mg/L),Temperature (C),Comment,Site,Folder,Unit ID
3/11/18 13:41,7.32,12.5,,,,14A100509
3/11/18 13:41,7.32,12.5,,,,14A100509
3/11/18 13:41,7.33,12.4,,,,14A100509
3/11/18 13:41,7.33,12.4,,,,14A100509
3/11/18 13:41,7.33,12.4,,,,14A100509
3/11/18 13:41,7.33,12.4,,,,14A100509
3/11/18 13:41,7.33,12.4,,,,14A100509
3/11/18 13:41,7.33,12.4,,,,14A100509
3/11/18 13:41,7.33,12.4,,,,14A100509
3/11/18 13:41,7.33,12.4,,,,14A100509
3/11/18 13:41,7.33,12.4,,,,14A100509
3/11/18 13:42,7.33,12.4,,,,14A100509
3/11/18 13:42,7.33,12.4,,,,14A100509
3/11/18 13:42,7.33,12.4,,,,14A100509
3/11/18 13:42,7.33,12.4,,,,14A100509
3/11/18 13:42,7.33,12.4,,,,14A100509
3/11/18 13:42,7.33,12.4,,,,14A100509
3/11/18 13:42,7.33,12.4,,,,14A100509
3/11/18 13:42,7.33,12.4,,,,14A100509
3/11/18 13:42,7.33,12.4,,,,14A100509
3/11/18 13:42,7.33,12.4,,,,14A100509
3/11/18 13:42,7.33,12.4,,,,14A100509
3/11/18 13:42,7.33,12.4,,,,14A100509
3/11/18 13:43,7.33,12.4,,,,14A100509
3/11/18 13:43,7.33,12.4,,,,14A100509
3/11/18 13:43,7.33,12.4,,,,14A100509
3/11/18 13:43,7.33,12.4,,,,14A100509
3/11/18 13:43,7.33,12.4,,,,14A100509
3/11/18 13:43,7.33,12.4,,,,14A100509
3/11/18 13:43,7.33,12.4,,,,14A100509
3/11/18 13:43,7.33,12.4,,,,14A100509
3/11/18 13:43,7.33,12.4,,,,14A100509
3/11/18 13:43,7.33,12.4,,,,14A100509
3/11/18 13:43,7.33,12.4,,,,14A100509
3/11/18 13:43,7.33,12.4,,,,14A100509
3/11/18 13:44,7.34,12.4,,,,14A100509
3/11/18 13:44,7.33,12.4,,,,14A100509
3/11/18 13:44,7.33,12.4,,,,14A100509
3/11/18 13:44,7.33,12.4,,,,14A100509
3/11/18 13:44,7.34,12.4,,,,14A100509
3/11/18 13:44,7.33,12.4,,,,14A100509
3/11/18 13:44,7.34,12.4,,,,14A100509
3/11/18 13:44,7.33,12.4,,,,14A100509
3/11/18 13:44,7.33,12.4,,,,14A100509
3/11/18 13:44,7.34,12.4,,,,14A100509
3/11/18 13:44,7.34,12.4,,,,14A100509
3/11/18 13:44,7.33,12.4,,,,14A100509
3/11/18 13:45,7.33,12.4,,,,14A100509
3/11/18 13:45,7.33,12.4,,,,14A100509
3/11/18 13:45,7.33,12.4,,,,14A100509
3/11/18 13:45,7.33,12.4,,,,14A100509
3/11/18 13:45,7.33,12.4,,,,14A100509
3/11/18 13:45,7.33,12.4,,,,14A100509
3/11/18 13:45,7.33,12.4,,,,14A100509
3/11/18 13:45,7.33,12.4,,,,14A100509
3/11/18 13:45,7.34,12.4,,,,14A100509
3/11/18 13:45,7.34,12.4,,,,14A100509
3/11/18 13:45,7.33,12.4,,,,14A100509
3/11/18 13:45,7.33,12.4,,,,14A100509
3/11/18 13:46,7.33,12.4,,,,14A100509
3/11/18 13:46,7.33,12.4,,,,14A100509
3/11/18 13:46,7.33,12.4,,,,14A100509
3/11/18 13:46,7.34,12.4,,,,14A100509
3/11/18 13:46,7.33,12.4,,,,14A100509
3/11/18 13:46,7.34,12.4,,,,14A100509
3/11/18 13:46,7.34,12.4,,,,14A100509
3/11/18 13:46,7.34,12.4,,,,14A100509
3/11/18 13:46,7.34,12.4,,,,14A100509
3/11/18 13:46,7.34,12.4,,,,14A100509
3/11/18 13:46,7.34,12.4,,,,14A100509
3/11/18 13:46,7.35,12.4,,,,14A100509
3/11/18 13:47,7.35,12.4,,,,14A100509
3/11/18 13:47,7.35,12.4,,,,14A100509
3/11/18 13:47,7.35,12.4,,,,14A100509
3/11/18 13:47,7.34,12.4,,,,14A100509
3/11/18 13:47,7.35,12.4,,,,14A100509
3/11/18 13:47,7.34,12.4,,,,14A100509
3/11/18 13:47,7.35,12.4,,,,14A100509
3/11/18 13:47,7.35,12.4,,,,14A100509
3/11/18 13:47,7.35,12.4,,,,14A100509
3/11/18 13:47,7.34,12.4,,,,14A100509
3/11/18 13:47,7.34,12.4,,,,14A100509
3/11/18 13:47,7.34,12.4,,,,14A100509
3/11/18 13:48,7.34,12.5,,,,14A100509
3/11/18 13:48,7.34,12.4,,,,14A100509
3/11/18 13:48,7.34,12.4,,,,14A100509
3/11/18 13:48,7.34,12.4,,,,14A100509
3/11/18 13:48,7.34,12.4,,,,14A100509
3/11/18 13:48,7.34,12.4,,,,14A100509
3/11/18 13:48,7.34,12.4,,,,14A100509
3/11/18 13:48,7.34,12.4,,,,14A100509
3/11/18 13:48,7.34,12.4,,,,14A100509
3/11/18 13:48,7.34,12.4,,,,14A100509
3/11/18 13:48,7.34,12.4,,,,14A100509
3/11/18 13:48,7.34,12.4,,,,14A100509
3/11/18 13:49,7.34,12.4,,,,14A100509
3/11/18 13:49,7.34,12.4,,,,14A100509
3/11/18 13:49,7.34,12.4,,,,14A100509
3/11/18 13:49,7.33,12.4,,,,14A100509
3/11/18 13:49,7.33,12.4,,,,14A100509
3/11/18 13:49,7.34,12.4,,,,14A100509
3/11/18 13:49,7.34,12.4,,,,14A100509
3/11/18 13:49,7.34,12.4,,,,14A100509
3/11/18 13:49,7.34,12.4,,,,14A100509
3/11/18 13:49,7.33,12.4,,,,14A100509
3/11/18 13:49,7.32,12.5,,,,14A100509
3/11/18 13:49,7.32,12.5,,,,14A100509
3/11/18 13:50,7.32,12.5,,,,14A100509
3/11/18 13:50,7.32,12.5,,,,14A100509
3/11/18 13:50,7.33,12.4,,,,14A100509
3/11/18 13:50,7.33,12.4,,,,14A100509
3/11/18 13:50,7.33,12.4,,,,14A100509
3/11/18 13:50,7.34,12.4,,,,14A100509
3/11/18 13:50,7.34,12.4,,,,14A100509
3/11/18 13:50,7.33,12.4,,,,14A100509
3/11/18 13:50,7.34,12.4,,,,14A100509
3/11/18 13:50,7.34,12.4,,,,14A100509
3/11/18 13:50,7.34,12.4,,,,14A100509
3/11/18 13:50,7.33,12.4,,,,14A100509
3/11/18 13:51,7.34,12.4,,,,14A100509
3/11/18 13:51,7.34,12.4,,,,14A100509
3/11/18 13:51,7.34,12.4,,,,14A100509
3/11/18 13:51,7.34,12.4,,,,14A100509
3/11/18 13:51,7.34,12.4,,,,14A100509
3/11/18 13:51,7.34,12.4,,,,14A100509
3/11/18 13:51,7.34,12.4,,,,14A100509
3/11/18 13:51,7.34,12.4,,,,14A100509
3/11/18 13:51,7.34,12.4,,,,14A100509
3/11/18 13:51,7.33,12.4,,,,14A100509
3/11/18 13:51,7.34,12.4,,,,14A100509
3/11/18 13:51,7.33,12.4,,,,14A100509
3/11/18 13:52,7.33,12.4,,,,14A100509
3/11/18 13:52,7.34,12.4,,,,14A100509
3/11/18 13:52,7.33,12.4,,,,14A100509
3/11/18 13:52,7.33,12.4,,,,14A100509
3/11/18 13:52,7.33,12.4,,,,14A100509
3/11/18 13:52,7.33,12.4,,,,14A100509
3/11/18 13:52,7.33,12.4,,,,14A100509
3/11/18 13:52,7.34,12.4,,,,14A100509
3/11/18 13:52,7.33,12.4,,,,14A100509
3/11/18 13:52,7.33,12.4,,,,14A100509
3/11/18 13:52,7.33,12.4,,,,14A100509
3/11/18 13:52,7.33,12.4,,,,14A100509
3/11/18 13:53,7.33,12.4,,,,14A100509
3/11/18 13:53,7.33,12.4,,,,14A100509
3/11/18 13:53,7.33,12.4,,,,14A100509
3/11/18 13:53,7.33,12.4,,,,14A100509
3/11/18 13:53,7.33,12.4,,,,14A100509
3/11/18 13:53,7.33,12.4,,,,14A100509
3/11/18 13:53,7.33,12.4,,,,14A100509
3/11/18 13:53,7.33,12.4,,,,14A100509
3/11/18 13:53,7.32,12.5,,,,14A100509
3/11/18 13:53,7.33,12.5,,,,14A100509
3/11/18 13:53,7.31,12.5,,,,14A100509
3/11/18 13:54,7.31,12.5,,,,14A100509
3/11/18 13:54,7.31,12.5,,,,14A100509
3/11/18 13:54,7.32,12.5,,,,14A100509
3/11/18 13:54,7.31,12.5,,,,14A100509
3/11/18 13:54,7.31,12.5,,,,14A100509
3/11/18 13:54,7.31,12.5,,,,14A100509
3/11/18 13:54,7.31,12.5,,,,14A100509
3/11/18 13:54,7.33,12.4,,,,14A100509
3/11/18 13:54,7.33,12.4,,,,14A100509
3/11/18 13:54,7.33,12.4,,,,14A100509
3/11/18 13:54,7.33,12.4,,,,14A100509
3/11/18 13:54,7.33,12.4,,,,14A100509
3/11/18 13:55,7.33,12.4,,,,14A100509
3/11/18 13:55,7.33,12.4,,,,14A100509
3/11/18 13:55,7.33,12.4,,,,14A100509
3/11/18 13:55,7.33,12.4,,,,14A100509
3/11/18 13:55,7.33,12.4,,,,14A100509
3/11/18 13:55,7.34,12.4,,,,14A100509
3/11/18 13:55,7.33,12.4,,,,14A100509
3/11/18 13:55,7.34,12.4,,,,14A100509
3/11/18 13:55,7.34,12.4,,,,14A100509
3/11/18 13:55,7.34,12.4,,,,14A100509
3/11/18 13:55,7.34,12.4,,,,14A100509
3/11/18 13:55,7.34,12.4,,,,14A100509
3/11/18 13:56,7.34,12.4,,,,14A100509
3/11/18 13:56,7.34,12.4,,,,14A100509
3/11/18 13:56,7.34,12.4,,,,14A100509
3/11/18 13:56,7.34,12.4,,,,14A100509
3/11/18 13:56,7.34,12.4,,,,14A100509
3/11/18 13:56,7.34,12.4,,,,14A100509
3/11/18 13:56,7.34,12.4,,,,14A100509
3/11/18 13:56,7.34,12.4,,,,14A100509
3/11/18 13:56,7.34,12.4,,,,14A100509
3/11/18 13:56,7.34,12.4,,,,14A100509
3/11/18 13:56,7.34,12.4,,,,14A100509
3/11/18 13:56,7.34,12.4,,,,14A100509
3/11/18 13:57,7.34,12.4,,,,14A100509
3/11/18 13:57,7.34,12.4,,,,14A100509
3/11/18 13:57,7.34,12.4,,,,14A100509
3/11/18 13:57,7.34,12.4,,,,14A100509
3/11/18 13:57,7.34,12.4,,,,14A100509
3/11/18 13:57,7.34,12.4,,,,14A100509
3/11/18 13:57,7.34,12.4,,,,14A100509
3/11/18 13:57,7.34,12.4,,,,14A100509
3/11/18 13:57,7.34,12.4,,,,14A100509
3/11/18 13:57,7.34,12.4,,,,14A100509
3/11/18 13:57,7.34,12.4,,,,14A100509
3/11/18 13:57,7.34,12.4,,,,14A100509
3/11/18 13:58,7.35,12.4,,,,14A100509
3/11/18 13:58,7.34,12.4,,,,14A100509
3/11/18 13:58,7.34,12.4,,,,14A100509
3/11/18 13:58,7.34,12.4,,,,14A100509
3/11/18 13:58,7.34,12.4,,,,14A100509
3/11/18 13:58,7.34,12.4,,,,14A100509
3/11/18 13:58,7.35,12.4,,,,14A100509
3/11/18 13:58,7.35,12.4,,,,14A100509
3/11/18 13:58,7.35,12.4,,,,14A100509
3/11/18 13:58,7.35,12.4,,,,14A100509
3/11/18 13:58,7.35,12.4,,,,14A100509
3/11/18 13:58,7.35,12.4,,,,14A100509
3/11/18 13:59,7.35,12.4,,,,14A100509
3/11/18 13:59,7.35,12.4,,,,14A100509
3/11/18 13:59,7.35,12.4,,,,14A100509
3/11/18 13:59,7.35,12.4,,,,14A100509
3/11/18 13:59,7.35,12.4,,,,14A100509
3/11/18 13:59,7.35,12.4,,,,14A100509
3/11/18 13:59,7.35,12.4,,,,14A100509
3/11/18 13:59,7.35,12.4,,,,14A100509
3/11/18 13:59,7.35,12.4,,,,14A100509
3/11/18 13:59,7.35,12.4,,,,14A100509
3/11/18 13:59,7.35,12.4,,,,14A100509
3/11/18 13:59,7.36,12.4,,,,14A100509
3/11/18 14:00,7.36,12.4,,,,14A100509
3/11/18 14:00,7.36,12.4,,,,14A100509
3/11/18 14:00,7.36,12.4,,,,14A100509
3/11/18 14:00,7.36,12.4,,,,14A100509
3/11/18 14:00,7.36,12.4,,,,14A100509
3/11/18 14:00,7.36,12.4,,,,14A100509
3/11/18 14:00,7.36,12.4,,,,14A100509
3/11/18 14:00,7.37,12.4,,,,14A100509
3/11/18 14:00,7.37,12.4,,,,14A100509
3/11/18 14:00,7.37,12.4,,,,14A100509
3/11/18 14:00,7.37,12.4,,,,14A100509
3/11/18 14:00,7.37,12.4,,,,14A100509
3/11/18 14:01,7.37,12.4,,,,14A100509
3/11/18 14:01,7.37,12.4,,,,14A100509
3/11/18 14:01,7.37,12.4,,,,14A100509
3/11/18 14:01,7.37,12.4,,,,14A100509
3/11/18 14:01,7.37,12.4,,,,14A100509
3/11/18 14:01,7.37,12.4,,,,14A100509
3/11/18 14:01,7.37,12.4,,,,14A100509
3/11/18 14:01,7.37,12.4,,,,14A100509
3/11/18 14:01,7.38,12.4,,,,14A100509
3/11/18 14:01,7.38,12.4,,,,14A100509
3/11/18 14:01,7.38,12.4,,,,14A100509
3/11/18 14:01,7.38,12.4,,,,14A100509
3/11/18 14:02,7.38,12.4,,,,14A100509
3/11/18 14:02,7.38,12.4,,,,14A100509
3/11/18 14:02,7.38,12.4,,,,14A100509
3/11/18 14:02,7.38,12.4,,,,14A100509
3/11/18 14:02,7.38,12.4,,,,14A100509
3/11/18 14:02,7.38,12.4,,,,14A100509
3/11/18 14:02,7.38,12.4,,,,14A100509
3/11/18 14:02,7.38,12.4,,,,14A100509
3/11/18 14:02,7.38,12.4,,,,14A100509
3/11/18 14:02,7.38,12.4,,,,14A100509
3/11/18 14:02,7.38,12.4,,,,14A100509
3/11/18 14:02,7.38,12.4,,,,14A100509
3/11/18 14:03,7.38,12.4,,,,14A100509
3/11/18 14:03,7.38,12.4,,,,14A100509
3/11/18 14:03,7.38,12.4,,,,14A100509
3/11/18 14:03,7.38,12.4,,,,14A100509
3/11/18 14:03,7.38,12.4,,,,14A100509
3/11/18 14:03,7.38,12.4,,,,14A100509
3/11/18 14:03,7.38,12.4,,,,14A100509
3/11/18 14:03,7.38,12.4,,,,14A100509
3/11/18 14:03,7.39,12.4,,,,14A100509
3/11/18 14:03,7.39,12.4,,,,14A100509
3/11/18 14:03,7.38,12.4,,,,14A100509
3/11/18 14:03,7.39,12.4,,,,14A100509
3/11/18 14:04,7.39,12.4,,,,14A100509
3/11/18 14:04,7.39,12.4,,,,14A100509
3/11/18 14:04,7.39,12.4,,,,14A100509
3/11/18 14:04,7.39,12.4,,,,14A100509
3/11/18 14:04,7.39,12.4,,,,14A100509
3/11/18 14:04,7.39,12.4,,,,14A100509
3/11/18 14:04,7.39,12.4,,,,14A100509
3/11/18 14:04,7.39,12.4,,,,14A100509
3/11/18 14:04,7.39,12.4,,,,14A100509
3/11/18 14:04,7.39,12.4,,,,14A100509
3/11/18 14:04,7.39,12.4,,,,14A100509
3/11/18 14:05,7.39,12.4,,,,14A100509
3/11/18 14:05,7.4,12.4,,,,14A100509
3/11/18 14:05,7.39,12.4,,,,14A100509
3/11/18 14:05,7.4,12.4,,,,14A100509
3/11/18 14:05,7.4,12.4,,,,14A100509
3/11/18 14:05,7.4,12.4,,,,14A100509
3/11/18 14:05,7.4,12.4,,,,14A100509
3/11/18 14:05,7.4,12.4,,,,14A100509
3/11/18 14:05,7.4,12.4,,,,14A100509
3/11/18 14:05,7.4,12.4,,,,14A100509
3/11/18 14:05,7.4,12.4,,,,14A100509
3/11/18 14:05,7.4,12.4,,,,14A100509
3/11/18 14:06,7.41,12.4,,,,14A100509
3/11/18 14:06,7.41,12.4,,,,14A100509
3/11/18 14:06,7.41,12.4,,,,14A100509
3/11/18 14:06,7.41,12.4,,,,14A100509
3/11/18 14:06,7.41,12.4,,,,14A100509
3/11/18 14:06,7.42,12.4,,,,14A100509
3/11/18 14:06,7.42,12.4,,,,14A100509
3/11/18 14:06,7.42,12.4,,,,14A100509
3/11/18 14:06,7.42,12.4,,,,14A100509
3/11/18 14:06,7.42,12.4,,,,14A100509
3/11/18 14:06,7.43,12.4,,,,14A100509
3/11/18 14:06,7.43,12.4,,,,14A100509
3/11/18 14:07,7.41,12.5,,,,14A100509
3/11/18 14:07,7.41,12.5,,,,14A100509
3/11/18 14:07,7.41,12.5,,,,14A100509
3/11/18 14:07,7.41,12.5,,,,14A100509
3/11/18 14:07,7.41,12.5,,,,14A100509
3/11/18 14:07,7.4,12.5,,,,14A100509
3/11/18 14:07,7.4,12.5,,,,14A100509
3/11/18 14:07,7.4,12.5,,,,14A100509
3/11/18 14:07,7.4,12.5,,,,14A100509
3/11/18 14:07,7.4,12.5,,,,14A100509
3/11/18 14:07,7.4,12.5,,,,14A100509
3/11/18 14:07,7.4,12.5,,,,14A100509
3/11/18 14:08,7.39,12.5,,,,14A100509
3/11/18 14:08,7.39,12.5,,,,14A100509
3/11/18 14:08,7.39,12.5,,,,14A100509
3/11/18 14:08,7.39,12.5,,,,14A100509
3/11/18 14:08,7.39,12.5,,,,14A100509
3/11/18 14:08,7.39,12.5,,,,14A100509
3/11/18 14:08,7.38,12.5,,,,14A100509
3/11/18 14:08,7.38,12.5,,,,14A100509
3/11/18 14:08,7.38,12.5,,,,14A100509
3/11/18 14:08,7.38,12.5,,,,14A100509
3/11/18 14:08,7.38,12.5,,,,14A100509
3/11/18 14:08,7.38,12.5,,,,14A100509
3/11/18 14:09,7.38,12.5,,,,14A100509
3/11/18 14:09,7.38,12.5,,,,14A100509
3/11/18 14:09,7.38,12.5,,,,14A100509
3/11/18 14:09,7.38,12.5,,,,14A100509
3/11/18 14:09,7.38,12.5,,,,14A100509
3/11/18 14:09,7.37,12.5,,,,14A100509
3/11/18 14:09,7.37,12.5,,,,14A100509
3/11/18 14:09,7.38,12.5,,,,14A100509
3/11/18 14:09,7.37,12.5,,,,14A100509
3/11/18 14:09,7.37,12.5,,,,14A100509
3/11/18 14:09,7.37,12.5,,,,14A100509
3/11/18 14:09,7.37,12.5,,,,14A100509
3/11/18 14:10,7.37,12.5,,,,14A100509
3/11/18 14:10,7.37,12.5,,,,14A100509
3/11/18 14:10,7.37,12.5,,,,14A100509
3/11/18 14:10,7.37,12.5,,,,14A100509
3/11/18 14:10,7.37,12.5,,,,14A100509
3/11/18 14:10,7.37,12.5,,,,14A100509
3/11/18 14:10,7.38,12.5,,,,14A100509
3/11/18 14:10,7.38,12.5,,,,14A100509
3/11/18 14:10,7.37,12.5,,,,14A100509
3/11/18 14:10,7.37,12.5,,,,14A100509
3/11/18 14:10,7.38,12.5,,,,14A100509
3/11/18 14:10,7.37,12.5,,,,14A100509
3/11/18 14:11,7.37,12.5,,,,14A100509
3/11/18 14:11,7.37,12.5,,,,14A100509
3/11/18 14:11,7.37,12.5,,,,14A100509
3/11/18 14:11,7.37,12.5,,,,14A100509
3/11/18 14:11,7.37,12.5,,,,14A100509
3/11/18 14:11,7.37,12.5,,,,14A100509
3/11/18 14:11,7.37,12.5,,,,14A100509
3/11/18 14:11,7.38,12.5,,,,14A100509
3/11/18 14:11,7.37,12.5,,,,14A100509
3/11/18 14:11,7.37,12.5,,,,14A100509
3/11/18 14:11,7.37,12.5,,,,14A100509
3/11/18 14:11,7.37,12.5,,,,14A100509
3/11/18 14:12,7.37,12.5,,,,14A100509
3/11/18 14:12,7.37,12.5,,,,14A100509
3/11/18 14:12,7.38,12.5,,,,14A100509
3/11/18 14:12,7.37,12.5,,,,14A100509
3/11/18 14:12,7.37,12.5,,,,14A100509
3/11/18 14:12,7.37,12.5,,,,14A100509
3/11/18 14:12,7.38,12.5,,,,14A100509
3/11/18 14:12,7.38,12.5,,,,14A100509
3/11/18 14:12,7.38,12.5,,,,14A100509
3/11/18 14:12,7.38,12.5,,,,14A100509
3/11/18 14:12,7.38,12.5,,,,14A100509
3/11/18 14:12,7.38,12.5,,,,14A100509
3/11/18 14:13,7.38,12.5,,,,14A100509
3/11/18 14:13,7.38,12.5,,,,14A100509
3/11/18 14:13,7.38,12.5,,,,14A100509
3/11/18 14:13,7.39,12.4,,,,14A100509
3/11/18 14:13,7.39,12.4,,,,14A100509
3/11/18 14:13,7.39,12.4,,,,14A100509
3/11/18 14:13,7.38,12.5,,,,14A100509
3/11/18 14:13,7.38,12.5,,,,14A100509
3/11/18 14:13,7.38,12.5,,,,14A100509
3/11/18 14:13,7.38,12.5,,,,14A100509
3/11/18 14:13,7.4,12.4,,,,14A100509
3/11/18 14:13,7.38,12.5,,,,14A100509
3/11/18 14:14,7.4,12.4,,,,14A100509
3/11/18 14:14,7.4,12.4,,,,14A100509
3/11/18 14:14,7.38,12.5,,,,14A100509
3/11/18 14:14,7.4,12.4,,,,14A100509
3/11/18 14:14,7.4,12.4,,,,14A100509
3/11/18 14:14,7.4,12.4,,,,14A100509
3/11/18 14:14,7.39,12.5,,,,14A100509
3/11/18 14:14,7.38,12.5,,,,14A100509
3/11/18 14:14,7.39,12.5,,,,14A100509
3/11/18 14:14,7.39,12.5,,,,14A100509
3/11/18 14:14,7.39,12.5,,,,14A100509
3/11/18 14:14,7.39,12.5,,,,14A100509
3/11/18 14:15,7.39,12.5,,,,14A100509
3/11/18 14:15,7.39,12.5,,,,14A100509
3/11/18 14:15,7.39,12.5,,,,14A100509
3/11/18 14:15,7.38,12.5,,,,14A100509
3/11/18 14:15,7.39,12.5,,,,14A100509
3/11/18 14:15,7.39,12.5,,,,14A100509
3/11/18 14:15,7.39,12.5,,,,14A100509
3/11/18 14:15,7.39,12.5,,,,14A100509
3/11/18 14:15,7.39,12.5,,,,14A100509
3/11/18 14:15,7.39,12.5,,,,14A100509
3/11/18 14:15,7.39,12.5,,,,14A100509
3/11/18 14:15,7.39,12.5,,,,14A100509
3/11/18 14:16,7.39,12.5,,,,14A100509
3/11/18 14:16,7.39,12.5,,,,14A100509
3/11/18 14:16,7.39,12.5,,,,14A100509
3/11/18 14:16,7.39,12.5,,,,14A100509
3/11/18 14:16,7.39,12.5,,,,14A100509
3/11/18 14:16,7.39,12.5,,,,14A100509
3/11/18 14:16,7.39,12.5,,,,14A100509
3/11/18 14:16,7.39,12.5,,,,14A100509
3/11/18 14:16,7.39,12.5,,,,14A100509
3/11/18 14:16,7.39,12.5,,,,14A100509
3/11/18 14:16,7.39,12.5,,,,14A100509
3/11/18 14:17,7.39,12.5,,,,14A100509
3/11/18 14:17,7.39,12.5,,,,14A100509
3/11/18 14:17,7.39,12.5,,,,14A100509
3/11/18 14:17,7.39,12.5,,,,14A100509
3/11/18 14:17,7.39,12.5,,,,14A100509
3/11/18 14:17,7.39,12.5,,,,14A100509
3/11/18 14:17,7.39,12.5,,,,14A100509
3/11/18 14:17,7.39,12.5,,,,14A100509
3/11/18 14:17,7.39,12.5,,,,14A100509
3/11/18 14:17,7.39,12.5,,,,14A100509
3/11/18 14:17,7.39,12.5,,,,14A100509
3/11/18 14:17,7.39,12.5,,,,14A100509
3/11/18 14:18,7.39,12.5,,,,14A100509
3/11/18 14:18,7.39,12.5,,,,14A100509
3/11/18 14:18,7.4,12.5,,,,14A100509
3/11/18 14:18,7.39,12.5,,,,14A100509
3/11/18 14:18,7.39,12.5,,,,14A100509
3/11/18 14:18,7.39,12.5,,,,14A100509
3/11/18 14:18,7.39,12.5,,,,14A100509
3/11/18 14:18,7.39,12.5,,,,14A100509
3/11/18 14:18,7.39,12.5,,,,14A100509
3/11/18 14:18,7.39,12.5,,,,14A100509
3/11/18 14:18,7.39,12.5,,,,14A100509
3/11/18 14:18,7.39,12.5,,,,14A100509
3/11/18 14:19,7.39,12.5,,,,14A100509
3/11/18 14:19,7.39,12.5,,,,14A100509
3/11/18 14:19,7.39,12.5,,,,14A100509
3/11/18 14:19,7.39,12.5,,,,14A100509
3/11/18 14:19,7.39,12.5,,,,14A100509
3/11/18 14:19,7.39,12.5,,,,14A100509
3/11/18 14:19,7.39,12.5,,,,14A100509
3/11/18 14:19,7.39,12.5,,,,14A100509
3/11/18 14:19,7.39,12.5,,,,14A100509
3/11/18 14:19,7.39,12.5,,,,14A100509
3/11/18 14:19,7.39,12.5,,,,14A100509
3/11/18 14:19,7.39,12.5,,,,14A100509
3/11/18 14:20,7.39,12.5,,,,14A100509
3/11/18 14:20,7.39,12.5,,,,14A100509
3/11/18 14:20,7.39,12.5,,,,14A100509
3/11/18 14:20,7.39,12.5,,,,14A100509
3/11/18 14:20,7.39,12.5,,,,14A100509
3/11/18 14:20,7.39,12.5,,,,14A100509
3/11/18 14:20,7.39,12.5,,,,14A100509
3/11/18 14:20,7.39,12.5,,,,14A100509
3/11/18 14:20,7.39,12.5,,,,14A100509
3/11/18 14:20,7.39,12.5,,,,14A100509
3/11/18 14:20,7.39,12.5,,,,14A100509
3/11/18 14:20,7.39,12.5,,,,14A100509
3/11/18 14:21,7.39,12.5,,,,14A100509
3/11/18 14:21,7.39,12.5,,,,14A100509
3/11/18 14:21,7.39,12.5,,,,14A100509
3/11/18 14:21,7.39,12.5,,,,14A100509
3/11/18 14:21,7.39,12.5,,,,14A100509
3/11/18 14:21,7.39,12.5,,,,14A100509
3/11/18 14:21,7.39,12.5,,,,14A100509
3/11/18 14:21,7.39,12.5,,,,14A100509